Hirohito,7.8
PaulScofield,7.460000000000001
SuzanneFlon,7.55
"""VelimirBataZivojinovic""",8.25
AliRaner,7.8
"""SlobodanCicaPerovic""",7.8
"""BranislavCigaJerinic""",7.8
Yue-FengQiu,8.2
Run-ShengFu,8.2
HansAlfredson,7.766666666666667
KeBi,8.2
HuaShang,8.2
JeanSorel,7.033333333333332
RenzoRicci,7.2
LyudmilaSaveleva,8.08
SergeyBondarchuk,8.066666666666666
VyacheslavTikhonov,8.27142857142857
ViktorStanitsyn,8.2
MichaelAspel,8.0
PeterGraham,8.0
DaveBaldwin,8.0
KathyStaff,8.0
AdrianMitchell,6.3
GregoryCorso,6.3
EvgeniyEvtushenko,6.3
HarryFainlight,6.3
LawrenceFerlinghetti,6.3
MichaelHorovitz,6.3
ErnstJandl,6.3
ChristopherLogue,6.3
YukioMishima,7.6
YoshikoTsuruoka,7.6
AlexandraKluge,7.1
GünterMack,7.1
EvaMariaMeineke,6.8
HansKorte,7.1
SergioRossi,7.0
GualtieroJacopetti,7.0
JuliusNyerere,7.0
NobuoNakamura,7.2
AkiraYamanouchi,7.2
YûkoKusunoki,7.45
AnatoliySolonitsyn,8.2
IvanLapikov,7.5
NikolayGrinko,8.2
NikolaySergeev,8.2
GiulianoGemma,6.222222222222223
FernandoSancho,6.5
NelloPazzafini,6.2
AnneWiazemsky,7.033333333333334
WalterGreen,7.9
FrançoisLafarge,7.9
Jean-ClaudeGuilbert,7.9
OlegEfremov,8.0
LyubovDobrzhanskaya,8.2
DavidHemmings,6.785714285714286
VanessaRedgrave,7.011111111111111
JohnCastle,7.75
KennethWilliams,6.65
JimDale,6.65
HarryH.Corbett,6.8
IsmaelMerlo,7.6
AlfredoMayo,7.6
JoséMaríaPrada,7.55
EmilioGutiérrezCaba,7.6
YôkoNaitô,8.0
MontgomeryClift,5.8
DavidOpatoshu,5.8
MarinaVlady,6.85
AnnyDuperey,6.8
RogerMontsoret,6.8
RaoulLévy,6.8
ChristineFabréga,8.0
FrancoNero,7.075
JoséCanalejas,7.3
JoséBódalo,7.3
LoredanaNusciak,7.3
BorisKarloff,8.3
ThurlRavenscroft,8.3
JuneForay,8.3
DalMcKennon,8.3
RobertAugust,7.599999999999999
MichaelHynson,7.8
LordJamesBlears,7.8
BruceBrown,7.8
CyrilCusack,7.050000000000001
AntonDiffring,7.2
HayleyMills,7.35
HywelBennett,7.1000000000000005
AvrilAngers,7.3
JohnComer,7.3
PeterMcEnery,6.2
SusanHampshire,7.1
TomAdams,6.2
GordonJackson,6.25
RonRich,7.3
JudiWest,7.3
NadjaTiller,5.6
ElsaMartinelli,6.199999999999999
AndréaParisy,8.0
FrankieHowerd,5.9
DoraBryan,5.9
GeorgeCole,5.9
RegVarney,5.9
PierreBrice,7.9
Marie-JoséNat,7.9
GeorgesMarchal,7.9
AmzaPellea,7.942857142857142
HughGriffith,7.6
StefanoColagrande,7.7
SimoneGiannozzi,7.7
JohnSharp,7.7
PeterRobbins,8.2
ChristopherShea,8.2
CathySteinberg,8.2
ShôichiOzawa,7.6
SumikoSakamoto,7.6
KeikoSagawa,7.3
MasaomiKondô,7.3
NatalyaVarley,8.4
RuslanAkhmetov,8.4
JunkoAsano,7.0
ChikakoMiyagi,7.0
IvaJanzurová,7.7
JaromírHanzlík,7.4
LudekMunzar,7.65
VladimírPtácek,7.7
PollyLing-FengShang-Kuan,7.4
ChunShih,7.5
YingBai,7.5
FengHsu,7.5
EttoreManni,6.75
KeithSkinner,7.3
AlanReed,6.7
MelBlanc,6.0
JeanVanderPyl,6.7
GerryJohnson,6.7
RobertShaw,7.3999999999999995
Jean-PierreLéaud,7.33
ChantalGoya,7.6
MarlèneJobert,6.75
MichelDebord,7.6
SilviaPlanas,7.7
ManuelEstanillo,7.7
OmarAlfonso,7.7
CornelWilde,7.3
GertvandenBergh,7.3
KenGampu,7.3
PatrickMynhardt,7.3
UttamKumar,8.3
SharmilaTagore,8.299999999999999
BireswarSen,8.3
SomenBose,8.3
ViktorKosykh,7.4
MikhailMetyolkin,7.4
VasiliyVasilev,7.4
ValentinaKurdyukova,7.4
MbissineThérèseDiop,7.4
Anne-MarieJelinek,7.4
RobertFontaine,7.2
MomarNarSene,7.4
VáclavNeckár,7.7
JosefSomr,7.7
VlastimilBrodský,7.466666666666666
VladimírValenta,7.7
CharlesBoyer,6.0
Jean-PierreCassel,7.566666666666666
BibiAndersson,7.675000000000001
LivUllmann,7.529999999999999
MargarethaKrook,7.75
GérardZimmermann,7.1
HenriMartinez,7.1
RenéGilson,7.1
DorothyMcGowan,7.0
GraysonHall,7.0
LiselottePulver,7.4
MichelinePresle,7.2
FrancineBergé,7.5
LorellaDeLuca,6.4
NievesNavarro,6.4
RichardCrenna,7.457142857142856
CandiceBergen,7.25
RockHudson,7.7
FrankCampanella,7.7
JohnRandolph,7.7
FrancesReid,7.7
JitkaCerhová,7.4
IvanaKarbanová,7.4
JuliusAlbert,7.15
JanKlusák,7.25
PierreVaneck,7.6
NicolasYoumatoff,8.1
CatherineLeCouey,8.1
RobertVaughn,6.5
VladimírMensík,8.0
JaroslavaObermaierová,8.0
JosefAbrhám,7.7
BohusZáhorský,8.0
PerOscarsson,6.94
BirgitteFederspiel,7.85
KnudRex,7.9
MikiIrie,8.0
TetsuyaWatari,6.875
ChiekoMatsubara,6.875
HideakiNitani,7.2
RosalindRussell,6.45
BinnieBarnes,6.85
CamillaSparv,7.4
NinettoDavoli,6.933333333333334
FemiBenussi,7.4
UmbertoBevilacqua,7.4
PierreBarouh,7.6
ValérieLagrange,7.6
LouReed,6.7
JohnCale,6.95
GerardMalanga,6.9
SterlingMorrison,6.7
BillyName,6.7
Nico,7.050000000000001
ChristianPäffgen,6.933333333333334
ElizabethTaylor,6.85
GeorgeSegal,6.566666666666666
SandyDennis,7.15
MayyaBulgakova,7.25
ZhannaBolotova,7.7
PanteleymonKrymov,7.300000000000001
SterlingHolloway,7.75
JuniusMatthews,8.0
HalSmith,8.0
HowardMorris,8.0
JunkoIkeuchi,6.6
MayumiOhzora,6.6
PaulFrees,7.2
GenevièvePage,7.7
FrançoiseBrion,5.2
Jean-JacquesDelbo,5.2
BrittEkland,6.3999999999999995
AdolfoCeli,6.875000000000001
FayeDunaway,7.488888888888888
MichaelJ.Pollard,7.0
GeneHackman,7.4399999999999995
OmarDiop,7.2
JulietBerto,7.114285714285715
MichelSemeniako,7.2
LexDeBruijn,7.2
GeneBarry,7.9
KatherineJustice,7.9
WilliamWindom,7.9
JackieMoran,4.9
BabetteBardot,4.9
AdeleRein,4.9
FrankBolger,4.9
GeorgeKennedy,6.9
StrotherMartin,7.4750000000000005
J.D.Cannon,8.1
GeorgeMaharis,6.1
LauraDevon,6.1
KatyJurado,6.699999999999999
EarlHolliman,6.1
SentaBerger,6.7
PeterMosbacher,6.2
ClaudePiéplu,6.2
ErnestBorgnine,6.575000000000001
JohnCassavetes,7.539999999999999
BobDylan,8.233333333333333
AlbertGrossman,8.0
BobNeuwirth,8.0
JoanBaez,8.1
JamesCaan,7.542857142857142
CharleneHolt,7.6
CarlosLarrañaga,7.8
TotaAlba,7.8
LinaCanalejas,7.8
RafaelaAparicio,7.8
TomasMilian,6.499999999999999
WilliamBerger,7.2
JolandaModio,7.2
TonyKendall,5.9
BradHarris,5.6
AldoCanti,5.9
CarloTamberlani,5.9
AnthonyFranciosa,6.0
RaquelWelch,5.55
RichardBriers,6.949999999999999
RogerMoore,6.0
JustineLord,6.0
KennethJ.Warren,6.0
GuyMadison,5.3
GabrieleTinti,5.3
IngridSchoeller,5.3
DanieleVargas,5.3
AlainaCapri,5.6
StuartLancaster,5.6
PatrickWright,5.6
Haji,5.6
DustinHoffman,7.741666666666666
KatharineRoss,7.166666666666667
WilliamDaniels,7.7
KatharineHepburn,7.766666666666666
KatharineHoughton,7.8
RichardBoone,7.4
DianeCilento,7.45
JosefSebánek,7.6
JosefValnoha,7.6
FrantisekDebelka,7.6
OliverReed,6.975
OrsonWelles,6.883333333333333
CarolWhite,6.3
RobertBlake,7.133333333333334
ScottWilson,7.166666666666667
JohnForsythe,7.266666666666667
PaulStewart,7.9
LeeGrant,7.35
MarkDamon,6.2
LawrenceDobkin,6.2
RosalbaNeri,5.85
LuigiVannucchi,6.45
GôKatô,7.56
TatsuyoshiEhara,8.4
PhilHarris,7.433333333333333
LouisPrima,7.6
BruceReitherman,7.6
GeorgeMartin,6.0
MarikoOgawa,7.4
AnnuMari,7.4
KôjiNanbara,7.2
EvaRas,7.4
SlobodanAligrudic,7.550000000000001
RuzicaSokic,7.4
MiodragAndric,7.4
MichelBouquet,7.3999999999999995
CharlesDenner,7.1000000000000005
MitsukoMori,7.8
NadineNortier,7.9
MarieCardinal,7.9
PaulHébert,7.9
YoshieHayakawa,7.2
ShôheiImamura,7.35
ShigeruTsuyuguchi,6.9
GermánCobos,6.1
TeresaGimpera,7.0
SergeMarquand,6.1
MarioAdorf,7.136363636363637
HarryGuardino,6.5
MarioDavid,7.5
GermaineDelbat,8.05
JacquesTati,7.550000000000001
BarbaraDennek,7.9
RitaMaiden,7.9
FranceRumilly,7.9
AngieDickinson,7.4
JasonHolliday,7.2
ShirleyClarke,7.2
CarlLee,6.85
PaulJones,6.9
JeanShrimpton,6.9
MarkLondon,6.9
WilliamJob,6.9
JohnMcIntire,6.4
WaclawKowalski,7.9
WladyslawHancza,7.9
ZdzislawKarczewski,7.9
EliaszKuziemski,7.9
FrançoisPérier,8.2
NathalieDelon,8.1
CathyRosier,8.1
AndreiPopov,7.5
AleksandrAnisimov,7.5
GeorgiyShtil,7.5
PyotrChernov,7.5
AlfredAdam,7.3
ErolTas,8.0
HülyaKoçyigit,8.0
UlviDogan,8.0
AlaettinAltiok,8.0
VladimirSamoylov,7.35
LyudmilaAlfimova,7.5
ValentinaLysenko,7.5
EvgeniyLebedev,7.5
MaryTylerMoore,7.300000000000001
CarolChanning,6.9
FiorenzoFiorentini,6.4
JudyGeeson,6.333333333333333
ChristianRoberts,6.95
SuzyKendall,7.45
TatyanaDoronina,7.5
VyacheslavShalevich,7.8
AlevtinaRumyantseva,7.6
EleanorBron,7.266666666666666
VirnaLisi,7.4
BorisZakhava,8.3
AlanArkin,7.314285714285714
EfremZimbalistJr.,7.8
MartinFischer,7.7
JeanYanne,7.4
Jean-PierreKalfon,7.3999999999999995
DorothyProvine,7.0
JoeyBishop,7.0
LaurentTerzieff,6.775
KeirDullea,7.45
GaryLockwood,7.45
WilliamSylvester,8.3
DanielRichter,8.3
BulleOgier,7.433333333333334
JoséeDestoop,7.7
MichèleMoretti,7.7
EeroMelasniemi,6.0
KirstiWallasvaara,6.1
PekkaAutiovuori,6.0
MirjamiManninen,6.0
ClaudeJade,7.6
MichaelLonsdale,7.15
GodfreyCambridge,5.233333333333333
FreddieJones,7.049999999999999
NinaGrebeshkova,8.5
AndreyMironov,7.9399999999999995
JacquelineBisset,6.925000000000001
DonGordon,7.275
JackWarden,7.400000000000001
JessicaWalter,5.7
CharltonHeston,7.425000000000001
KathrynHays,6.3
LeslieNielsen,6.375
MiaFarrow,7.2
JackBaran,6.6
L.M.KitCarson,6.6
EileenDietz,6.6
LouiseLevine,6.6
LorenzoMans,6.6
FernMcBride,6.6
MikeLevine,6.6
RobertLesser,6.6
IrinaPechernikova,8.0
NinaMenshikova,8.0
MikhailZimin,8.0
JohnMarley,6.6000000000000005
LynnCarlin,7.7
SeymourCassel,7.65
GeriMiller,5.9
JoeDallesandro,6.0
GeraldineSmith,5.9
"""PattiDArbanville""",5.9
CandyDarling,6.066666666666666
JackieCurtis,5.85
JohnChristian,5.9
MauriceBraddell,5.9
AnneHeywood,6.6
GlynneMorris,6.6
LigiaBranice,6.7
GinetteLeclerc,6.7
KlausKinski,6.9750000000000005
FrankWolff,7.65
VonettaMcGee,7.7
SondraLocke,7.166666666666667
ChuckMcCann,6.75
PeterMamakos,7.6
DebbieReynolds,6.8
Terry-Thomas,6.0
StellaStevens,6.4
AnneJackson,6.2
RogerCoggio,7.1
NormanEshley,7.1
LolaAlbright,5.7
ChadEverett,7.0
OzzieNelson,5.7
YukikoKuwahara,6.5
YukieKagawa,6.8
SeizaburôKawazu,6.5
KôNishimura,6.75
ChôichirôKawarasaki,7.449999999999999
HidekoOkiyama,7.8
KanjûrôArashi,7.8
EtsushiTakahashi,7.5
YurikoHoshi,7.5
TadaoNakamaru,7.5
Do-yunYu,7.6
FumioWatanabe,7.5
HôseiKomatsu,7.35
TeruoYoshida,6.2
TomomiSatô,6.2
EizôKitamura,6.2
HideoKô,6.2
KimNovak,5.9
MiltonSelzer,5.9
AnthonyHopkins,7.6
TonyBeckley,6.8
TomBell,7.925
AlanDobie,6.8
MakhourediaGueye,7.2
"""YnousseNDiaye""",7.2
IsseuNiang,7.2
"""SerigneNDiayes""",7.2
JosefKemr,8.0
MagdaVásáryová,7.699999999999999
NadaHejna,8.1
JaroslavMoucka,7.599999999999999
BiceValori,7.1
SaraFranchetti,7.1
NandaPrimavera,7.1
DaisyGranados,7.7
EslindaNúñez,7.7
OmarValdés,7.7
TonyMusante,6.825
FrancoGiacobini,7.2
EduardoFajardo,6.65
DragoljubAleksic,7.3
VeraJovanovic,7.3
AnaMilosavljevic,7.3
KyraSchon,7.9
DuaneJones,7.1
"""JudithODea""",7.9
KarlHardman,7.9
MarilynEastman,7.9
KeithWayne,7.9
JudithRidley,7.9
IvanVyskocil,7.1
JiriNemec,7.1
PavelBosek,7.1
JohnFiedler,7.85
HerbEdelman,6.95
MichaelHordern,7.5
AmbroseCoghill,7.6
GeorgeWoodbridge,7.6
NoraGordon,7.6
Ann-MarieGyllenspetz,6.9
KerstinTidelius,6.9
BengtEkerot,6.9
MarkLester,7.066666666666666
RonMoody,7.4
ShaniWallis,7.4
AlanAlda,6.199999999999999
LaurenHutton,6.75
JoeSchmidt,6.3
AlexKarras,7.300000000000001
ClaudineLonget,7.6
NataliaBorisova,7.6
JeanCarson,7.6
KimHunter,8.0
MauriceEvans,8.0
ZeroMostel,6.85
GeneWilder,7.45
EstelleWinwood,7.6
RenéeTaylor,7.6
AndreaGiordana,6.8
GilbertRoland,6.8
HorstFrank,6.8
EnnioGirolami,6.8
AlfredoMarchetti,7.0
FrancaBettoia,7.0
LeonardWhiting,7.6
OliviaHussey,7.6
JohnMcEnery,7.6
"""MiloOShea""",6.55
RuthGordon,7.95
SidneyBlackmer,8.0
TadashiYokouchi,7.0
HélèneSoubielle,7.0
IsaacBonewits,6.1
AntonLaVey,6.1
DianeLaVey,6.1
SofikoChiaureli,7.800000000000001
MelkonAlekyan,7.7
VilenGalstyan,7.7
GogiGegechkori,7.7
DavidWarner,7.220000000000001
SiggeFürst,7.9
RudolfHrusínský,7.800000000000001
VlastaChramostová,8.0
JanaStehnová,8.0
MilosVognic,8.0
JackAlbertson,7.366666666666667
MartinSheen,7.366666666666666
DonSaxon,7.0
EdmundPurdom,6.0
EnricoMariaSalerno,6.7749999999999995
JeanTopart,6.9
MarieLiljedahl,6.0
AnthonyNewley,6.9
TheodoreBikel,6.9
BurrDeBenning,6.9
JanetLandgard,7.7
JaniceRule,7.1
TonyBickley,7.7
EvgeniyLeonov,7.9125000000000005
LeonidKuravlyov,7.983333333333333
InnaMakarova,7.8
ValentinaMalyavina,7.6
GertrudFridh,7.7
GeorgRydeberg,7.7
MichelSimon,7.4
RogerCarel,7.7
PaulPréboist,7.1
LuceFabiole,7.7
JonWalmsley,8.0
ToshioKurosawa,7.2
SergeyYurskiy,8.4
ZinoviyGerdt,8.3
MalcolmMcDowell,7.333333333333333
DavidWood,7.6
RichardWarwick,6.85
ChristineNoonan,7.6
AkikoKoyama,7.5
TetsuoAbe,7.5
TsuyoshiKinoshita,7.5
ChristianeKrüger,5.6
GüntherStoll,5.6
AnnabellaIncontrera,5.85
GenevièveBujold,7.4
MahmoudAlMeleji,8.2
NagwaIbrahim,8.2
EzzatElAlaili,8.2
HamdyAhmed,8.2
Pîtâ,8.0
OsamuOgasawara,8.0
YoshimiJô,8.0
KoichiNakamura,8.0
AdrienneLarussa,6.6
GeorgesWilson,6.6
MavieBardanzellu,6.6
AntonioPassalia,7.5
PascalFerone,7.5
RobertRedford,7.536363636363637
JasonRobards,7.916666666666667
GoldieHawn,6.3999999999999995
JackWeston,7.300000000000001
LindaAshton,5.5
CharlesNapier,5.5
LarissaEly,5.5
BertSantos,5.5
IrinaDemick,7.4
EricBraeden,7.1
SusanClark,5.5
GordonPinsent,7.6
WilliamSchallert,7.1
TellySavalas,6.8
EdithEvans,6.0
CesarRomero,6.15
BogumilKobiela,6.8
IgaMayr,6.949999999999999
BarbaraModelska,6.8
EwaSzykulska,7.35
WalterVidarte,7.6
GracielaBorges,7.35
NoraCullen,7.6
"""FernandoIglesiasTacholas""",7.6
PaulCrauchet,7.0
PeterFonda,5.949999999999999
DennisHopper,7.4625
JackNicholson,7.833333333333335
AntonioMendoza,7.3
FrançoisTruffaut,7.5
Jean-PierreCargol,7.5
FrançoiseSeigner,7.5
JeanDasté,7.5
DanièleAjoret,6.8
MichelBarbey,6.8
ChristianBarbier,6.8
ToshiyukiHosokawa,7.7
KazukoInano,7.7
MichelDuchaussoy,7.3
YoshikoSakuma,7.1
KinnosukeNakamura,7.1
YûjirôIshihara,6.949999999999999
EzzatolahEntezami,8.1
MahinShahabi,8.1
AliNassirian,7.65
JamshidMashayekhi,8.1
PetulaClark,6.9
GeorgeBaker,7.8
BillyChan,7.6
RobertKramer,6.7
LeoBraudy,6.7
TomGriffin,6.7
PaulMcIsaac,6.7
OlgaZubarry,7.3
LautaroMurúa,7.15
JuanCarlosPaz,7.3
MartínAdjemián,7.199999999999999
MichaelCaine,7.615384615384617
NoëlCoward,7.3
BennyHill,7.3
DavidBradley,6.5
BrianGlover,7.9
FreddieFletcher,7.9
LynnePerrie,7.9
VladimírSmeral,7.9
EloRomancik,7.9
SonaValentová,7.9
AnitaBucher,7.35
PaulBürks,6.6
RosemarieFendel,6.6
KyleJohnson,7.1
AlexClarke,7.1
EstelleEvans,7.1
DanaElcar,7.1
DonKnotts,6.3
AnneFrancis,6.3
JamesGregory,7.0
FrançoiseFabian,8.0
Marie-ChristineBarrault,7.35
AntoineVitez,8.0
JamesFarentino,6.6
ElsaLanchester,6.6
RobertForster,7.133333333333333
VernaBloom,7.5
PeterBonerz,7.3
MariannaHill,7.4
JonVoight,7.328571428571429
SylviaMiles,6.949999999999999
JohnMcGiver,7.8
AlexandraHay,6.6
CarolCole,6.6
OtisRedding,8.1
JimiHendrix,8.1
RaviShankar,8.149999999999999
CountryJoeMcDonald,8.1
OssieDavis,7.642857142857144
RichardKiley,7.6
KiyoshiAtsumi,6.75
ChiekoBaishô,7.599999999999999
SachikoMitsumoto,7.0
JitkaNováková,6.9
KarelNovak,6.9
JanSchmid,6.9
ErlandJosephson,7.609999999999999
ErikHell,7.7
PierreClémenti,6.85
AlbertoLionello,6.7
CarolineCellier,7.8
AnoukFerjac,7.3
NicolWilliamson,6.5
AnnBell,7.2
LilitaDeBarros,7.0
TomKempinski,7.0
LilliPalmer,6.9
CristinaGalbó,6.95
JohnMoulder-Brown,6.9
MaribelMartín,6.9
StephenForsyth,6.4
DagmarLassander,6.533333333333334
LauraBetti,6.8
JesúsPuente,6.4
PaulBrennan,7.8
CharlesMcDevitt,7.8
JamesBaker,7.8
RaymondMartos,7.8
MartinPotter,6.9
HiramKeller,6.9
MaxBorn,6.9
SalvoRandone,7.2
SachikoItô,6.7
HarukoKatô,6.7
NoboruMitani,6.7
HiroshiAkutagawa,6.7
WoodyAllen,7.430769230769233
JanetMargolin,7.3
MarcelHillaire,7.3
JacquelynHyde,7.3
MichaelSarrazin,7.45
KimDarby,7.4
GlenCampbell,7.4
JeremySlate,7.4
EwaSwann,6.9
JózsefMadaras,6.95
EvaRenzi,7.2
MarisaMell,6.8
AlbertodeMendoza,6.75
JamesFranciscus,5.966666666666666
GilaGolan,6.3
RichardCarlson,6.3
CristianaTullio-Altan,6.0
NinoBenvenuti,5.3
CrisHuerta,5.4
AntonioCasas,5.3
PhilippeAvron,7.3
JiríSýkora,7.3
FrancoiseGoldité,7.3
MaryUre,6.85
PatrickWymark,7.7
WilliamHolden,6.8999999999999995
KarlScheydt,7.050000000000001
ElgaSorbas,6.7
JanGeorge,6.7
HarkBohm,6.7
MicheleDotrice,6.6
SandorElès,6.6
JohnNettleton,6.6
KaberiBose,8.2
SimiGarewal,8.1
EvaGabor,5.25
ScatmanCrothers,7.75
MichelVitold,7.9
GeorgeHilton,6.35
CharlesSouthwood,6.2
ErikaBlanc,6.2
PieroLulli,6.2
JohnFord,7.0
LewisB.Puller,7.0
GastoneMoschin,7.8999999999999995
EnzoTarascio,8.0
BrunoCremer,6.75
RenaudVerley,5.8
MarianneComtell,5.8
RaffaellaCarrà,5.8
RichardBenjamin,7.0
FrankLangella,7.1499999999999995
CarrieSnodgress,7.15
LorraineCullen,7.0
HirokoBerghauer,7.5
BarbaraLaage,7.5
BingCrosby,7.6
FrankConverse,7.5
BlytheDanner,7.5
ThomasBarbour,7.5
ArchilGomiashvili,8.3
NatalyaKrachkovskaya,8.3
IrinaAnisimova-Wulf,7.4
IrinaKupchenko,8.133333333333335
YekaterinaMazurova,7.4
PierPaoloCapponi,6.25
SimónAndreu,6.3
OsvaldoGenazzani,6.3
ElvisPresley,7.8
JamesBurton,7.8
GlenD.Hardin,8.0
CharlieHodge,8.0
Heinz-DetlevBock,6.4
KlausKindler,6.4
ChristianMarschall,6.4
AleksandrKazantsev,6.4
JoanCollins,6.7
OskarHomolka,5.9
KarenBlack,6.883333333333333
BillyGreenBush,7.5
FannieFlagg,7.5
AuroraCornu,7.7
BéatriceRomand,7.3999999999999995
LaurencedeMonaghan,7.7
MickJagger,7.666666666666667
KeithRichards,7.633333333333333
MickTaylor,7.9
CharlieWatts,7.550000000000001
GalinaAndreeva,7.4
DorothyMcGinnis,7.2
RichardWhite,7.2
VirginiaMaitland,7.2
RobertChadwick,7.2
HannaSchygulla,7.260000000000001
MargarethevonTrotta,6.5
HarryBaer,6.933333333333334
GüntherKaufmann,7.55
KaizoKamoda,7.2
NahoKimura,7.2
YoshiakiMakita,7.2
SinéadCusack,6.9
JeremyBulloch,6.9
RuthDunning,6.9
FlorindaBolkan,7.3999999999999995
GianniSantuccio,8.1
OrazioOrlando,8.1
NatalyaVorobyova,6.8
DonRickles,7.95
JoanneWoodward,7.025
JamesEarlJones,7.7375
MargrethWeivers,7.5
Ann-SofieKylin,7.5
RolfSohlman,7.5
AnitaLindblom,7.5
BertilNorström,7.95
LennartTellfelt,7.5
ChiefDanGeorge,7.75
EvaMarieSaint,6.0
JimmyPage,7.45
KennethAnger,7.2
BobbyBeausoleil,7.2
DonaldCammell,7.2
HaydnCouts,7.2
MarianneFaithfull,7.2
MyriamGibril,7.2
LeslieHuggins,7.2
ChrisJagger,7.2
GeorgeArdisson,6.1
OrchideaDeSantis,6.1
ManojKumar,8.0
AchalaSachdev,8.0
RishiKapoor,8.0
IonBesoiu,7.966666666666666
OlgaTudorache,7.9
IrinaGardescu,8.4
TerenceStamp,7.066666666666667
NigelDavenport,6.2
MichaelKönig,5.9
MargitCarstensen,7.300000000000001
MichaelGordon,5.9
PierreBaillot,7.1
JeanBouise,7.4
MichelDelahaye,7.1
SandyBaron,7.25
AnneMeara,7.1
StephenYoung,7.9
MichaelStrong,7.9
JeanMarais,7.0
JörnDonner,7.0
IrmeliLoikala,7.0
JussiNiininen,7.0
EinariMeriläinen,7.0
IngerNilsson,6.95
MariaPersson,6.95
PärSundberg,6.95
BeppeWolgers,6.9
DhritimanChatterjee,7.75
AsgarAli,8.1
ArabindaBanerjee,8.1
SoumitraBannerjee,8.1
JackWild,7.15
BillieHayes,6.7
MarthaRaye,6.7
CassElliot,6.7
DinahSheridan,7.3
BernardCribbins,7.3
IainCuthbertson,7.3
StanislawTym,7.866666666666667
JolantaLothe,7.7
WandaStanislawska-Lothe,7.7
JerzyDobrowolski,7.6
AnnBeach,7.0
DesmondWalter-Ellis,7.0
PeterCook,7.0
ArthurLowe,7.0
ChristopherJones,7.4
PeterDavies,8.166666666666666
PeterStrauss,7.9
DonaldPleasence,6.825
JohnAnderson,6.9
MichaelYork,6.26
AnthonyHiggins,7.2
HeidelindeWeis,7.2
EdwigeFenech,7.0
ConchitaAiroldi,7.0
ManuelGil,7.0
GiulioBrogi,6.95
PippoCampanini,6.9
FrancoGiovanelli,6.9
IvanDixon,5.6
KazuoGoto,7.1
SukioFukuoka,7.1
KenichiFukuda,7.1
HiroshiIsogai,7.1
LolaGaos,7.5
JirinaBohdalová,7.8
RadoslavBrzobohatý,7.8
GustavOpocenský,7.8
MarkFrechette,7.3
GiampieroAlbertini,7.25
PaulFrankeur,7.7
EdithScob,7.2
EmlynWilliams,6.4
LilithUngerer,7.4
KurtRaab,7.4
LiloPempeit,7.4
FranzMaron,7.4
PeterMoland,7.4
AnatoliyKuznetsov,7.9
PavelLuspekayev,7.9
SpartakMishulin,7.9
KakhiKavsadze,6.95
RichieHavens,8.2
RogerDaltrey,8.033333333333333
JoeCocker,7.8
AnnaCalder-Marshall,6.5
TimothyDalton,6.5
PamelaBrown,6.5
DariaHalprin,7.0
PaulFix,7.0
G.D.Spradlin,7.0
SteveIhnat,6.0
KenzôKawarasaki,7.3
AtsukoKaku,7.3
AtsuoNakamura,7.3
KiyoshiTsuchiya,7.3
JohnCleese,7.871428571428571
MichaelPalin,7.816666666666667
GrahamChapman,8.0
TerryGilliam,7.779999999999999
JamesOlson,7.2
ArthurHill,7.35
DavidWayne,7.2
KateReid,7.2
JoAnnHarris,7.2
RolfIllig,7.3
WernerHerzog,7.44
AdolfRatzka,7.0
PierreArditi,7.06
